action_profile,active_session_count,audit_rate,audit_selected,backend_budget_hit,backend_name,budget_hit,candidate_safe_count,config,controller_cg_ms,controller_overhead_ms,controller_qrp_ms,controller_stc_ms,delta,diagnostic_only,drift_state,epsilon,error,evicted_kv_mib,exact,extra_warm_profile,extra_warm_profile_success,extra_worker_cuda_visible_devices,extra_worker_device_strategy,extra_worker_generation,extra_worker_mode,extra_worker_model_load_ms,extra_worker_pid,extra_worker_startup_ms,extra_worker_state_lost,fallback_reason,global_budget_mib,global_resident_kv_mib,kv_cache_memory_mib,kv_cumulative_mib,kv_incremental_mib,latency_ms,length_bucket,measured,observed_quality_loss,ok,optimality_gap,oracle,oracle_cost_ms,peak_memory_mib,placeholder,policy,policy_budget_filtered,pred_loss,predicted_quality_loss,primary_profile,quality_estimate,quality_loss,quality_status,queue_delay_ms,reason,recompute_ms,rejected_pred_loss,rejected_profile,rejected_risk_upper,request_id,resident_kv_mib_after,resident_kv_mib_before,resident_memory_mib,restore_ms,risk_upper,run_dir,safe,safety_reason,session_id,task,ttft_ms,turn_index,violation_status
kivi_4bit_residual64,13.0,0.1,False,False,online_qwen,False,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,0,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28668.363466858864,43805,32874.57938096486,,,20.0,19.966064453125,5.436279296875,5.436279296875,5.436279296875,2065.914422972128,unknown,True,,True,,False,,15301.99658203125,True,static_safe,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_safe,215.91528807766736,,,,hybrid-session-025-turn-2,5.436279296875,0.0,5.436279296875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-025,summary,216.65335004217923,2,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,9.435302734375,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28668.363466858864,43805,32874.57938096486,,,20.0,15.73291015625,5.2021484375,5.2021484375,5.2021484375,2081.340811913833,unknown,True,,True,,False,,15346.38427734375,True,static_safe,False,0.03418803418803419,0.03418803418803419,kivi_4bit_residual64,0.03418803418803419,,risk_evidence_insufficient,0.0,static_safe,229.89325202070177,,,,hybrid-session-026-turn-2,5.2021484375,0.0,5.2021484375,0.0,0.3418803418803419,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,False,calibrated unsafe,hybrid-session-026,qa,230.58590292930603,2,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,5.094482421875,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28668.363466858864,43805,32874.57938096486,,,20.0,14.9091796875,4.270751953125,4.270751953125,4.270751953125,2043.6662470456213,unknown,True,,True,,False,,15205.53369140625,True,static_safe,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_safe,170.72820896282792,,,,hybrid-session-002-turn-3,4.270751953125,0.0,4.270751953125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-002,qa,171.43891495652497,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,False,online_qwen,False,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,0,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28668.363466858864,43805,32874.57938096486,,,20.0,19.644775390625,4.735595703125,4.735595703125,4.735595703125,2075.805481057614,unknown,True,,True,,False,,15323.80712890625,True,static_safe,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_safe,201.80484489537776,,,,hybrid-session-003-turn-3,4.735595703125,0.0,4.735595703125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-003,summary,202.48512690886855,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,10.638427734375,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28668.363466858864,43805,32874.57938096486,,,20.0,15.608154296875,6.601806640625,6.601806640625,6.601806640625,2100.2149148844182,unknown,True,,True,,False,,15405.00048828125,True,static_safe,False,0.03418803418803419,0.03418803418803419,kivi_4bit_residual64,0.03418803418803419,,risk_evidence_insufficient,0.0,static_safe,240.59665598906577,,,,hybrid-session-004-turn-3,6.601806640625,0.0,6.601806640625,0.0,0.3418803418803419,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,False,calibrated unsafe,hybrid-session-004,qa,241.25946802087128,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,4.270751953125,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28668.363466858864,43805,32874.57938096486,,,20.0,17.652099609375,6.314697265625,6.314697265625,6.314697265625,2100.657382979989,unknown,True,,True,,False,,15389.06494140625,True,static_safe,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_safe,243.52570809423923,,,,hybrid-session-005-turn-3,6.314697265625,0.0,6.314697265625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-005,summary,244.17250882834196,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,4.735595703125,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28668.363466858864,43805,32874.57938096486,,,20.0,19.607177734375,6.690673828125,6.690673828125,6.690673828125,2154.1262790560722,unknown,True,,True,,False,,15455.7314453125,True,static_safe,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_safe,298.82518411614,,,,hybrid-session-006-turn-3,6.690673828125,0.0,6.690673828125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-006,qa,299.46937202475965,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,6.601806640625,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28668.363466858864,43805,32874.57938096486,,,20.0,18.602294921875,5.596923828125,5.596923828125,5.596923828125,2087.407138897106,unknown,True,,True,,False,,15362.32666015625,True,static_safe,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_safe,229.64663803577423,,,,hybrid-session-009-turn-3,5.596923828125,0.0,5.596923828125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-009,summary,230.31420703046024,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,6.314697265625,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28668.363466858864,43805,32874.57938096486,,,20.0,18.35107421875,6.0634765625,6.0634765625,6.0634765625,2109.005899168551,unknown,True,,True,,False,,15381.62841796875,True,static_safe,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_safe,240.48245302401483,,,,hybrid-session-010-turn-3,6.0634765625,0.0,6.0634765625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-010,qa,241.13722704350948,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,6.690673828125,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28668.363466858864,43805,32874.57938096486,,,20.0,15.50048828125,3.840087890625,3.840087890625,3.840087890625,2029.3744369409978,unknown,True,,True,,False,,15191.44775390625,True,static_safe,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_safe,174.49419107288122,,,,hybrid-session-013-turn-3,3.840087890625,0.0,3.840087890625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-013,summary,175.1918608788401,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,5.596923828125,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28668.363466858864,43805,32874.57938096486,,,20.0,16.2900390625,6.386474609375,6.386474609375,6.386474609375,2089.4661031197757,unknown,True,,True,,False,,15393.06103515625,True,static_safe,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_safe,240.96003896556795,,,,hybrid-session-016-turn-3,6.386474609375,0.0,6.386474609375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-016,qa,241.63299798965454,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,6.0634765625,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28668.363466858864,43805,32874.57938096486,,,20.0,16.613037109375,6.386474609375,6.386474609375,6.386474609375,2079.574957024306,unknown,True,,True,,False,,15393.86767578125,True,static_safe,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_safe,233.8408010546118,,,,hybrid-session-020-turn-3,6.386474609375,0.0,6.386474609375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-020,qa,234.54705299809575,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,3.840087890625,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28668.363466858864,43805,32874.57938096486,,,20.0,19.518310546875,6.745361328125,6.745361328125,6.745361328125,2095.7913619931787,unknown,True,,True,,False,,15409.85400390625,True,static_safe,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_safe,247.13161517865956,,,,hybrid-session-021-turn-3,6.745361328125,0.0,6.745361328125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-021,summary,247.8342989925295,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,6.386474609375,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28668.363466858864,43805,32874.57938096486,,,20.0,18.97998046875,5.84814453125,5.84814453125,5.84814453125,2085.3257009293884,unknown,True,,True,,False,,15372.65185546875,True,static_safe,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_safe,239.41569402813911,,,,hybrid-session-025-turn-3,5.84814453125,0.0,5.84814453125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-025,summary,240.0760049931705,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,6.386474609375,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28668.363466858864,43805,32874.57938096486,,,20.0,18.279296875,5.685791015625,5.685791015625,5.685791015625,2132.7576369512826,unknown,True,,True,,False,,15417.12744140625,True,static_safe,False,0.03418803418803419,0.03418803418803419,kivi_4bit_residual64,0.03418803418803419,,risk_evidence_insufficient,0.0,static_safe,242.6814311183989,,,,hybrid-session-026-turn-3,5.685791015625,0.0,5.685791015625,0.0,0.3418803418803419,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,False,calibrated unsafe,hybrid-session-026,qa,243.35064901970327,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,6.745361328125,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28668.363466858864,43805,32874.57938096486,,,20.0,16.10888671875,4.574951171875,4.574951171875,4.574951171875,2598.2344660442322,unknown,True,,True,,False,,15269.57470703125,True,static_safe,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_safe,232.2211170103401,,,,hybrid-session-002-turn-4,4.574951171875,0.0,4.574951171875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-002,qa,232.93921607546508,4,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,5.84814453125,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28668.363466858864,43805,32874.57938096486,,,20.0,16.503662109375,6.242919921875,6.242919921875,6.242919921875,2630.9084070380777,unknown,True,,True,,False,,15388.87158203125,True,static_safe,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_safe,266.1765229422599,,,,hybrid-session-003-turn-4,6.242919921875,0.0,6.242919921875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-003,summary,266.9254259672016,4,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,5.685791015625,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28668.363466858864,43805,32874.57938096486,,,20.0,17.723876953125,6.906005859375,6.906005859375,6.906005859375,2210.3925140108913,unknown,True,,True,,False,,15464.5712890625,True,static_safe,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_safe,316.5589519776404,,,,hybrid-session-004-turn-4,6.906005859375,0.0,6.906005859375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-004,qa,317.3275971785188,4,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,4.574951171875,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28668.363466858864,43805,32874.57938096486,,,20.0,19.767822265625,6.618896484375,6.618896484375,6.618896484375,2166.267836932093,unknown,True,,True,,False,,15452.4091796875,True,static_safe,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_safe,288.2709151599556,,,,hybrid-session-005-turn-4,6.618896484375,0.0,6.618896484375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-005,summary,288.95514202304184,4,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,13.14892578125,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28668.363466858864,43805,32874.57938096486,,,20.0,13.61376953125,6.994873046875,6.994873046875,6.994873046875,2161.338818958029,unknown,True,,True,,False,,15520.7548828125,True,static_safe,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_safe,295.2679479494691,,,,hybrid-session-006-turn-4,6.994873046875,0.0,6.994873046875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-006,qa,295.9348859731108,4,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,True,False,online_qwen,False,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,0,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28668.363466858864,43805,32874.57938096486,,,20.0,19.514892578125,5.901123046875,5.901123046875,5.901123046875,2117.199072148651,unknown,True,,True,,False,,15421.68603515625,True,static_safe,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_safe,246.55151879414916,,,,hybrid-session-009-turn-4,5.901123046875,0.0,5.901123046875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-009,summary,247.2879111301154,4,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,6.618896484375,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28668.363466858864,43805,32874.57938096486,,,20.0,19.263671875,6.36767578125,6.36767578125,6.36767578125,2142.6706560887396,unknown,True,,True,,False,,15443.76953125,True,static_safe,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_safe,285.37641908042133,,,,hybrid-session-010-turn-4,6.36767578125,0.0,6.36767578125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-010,qa,286.0503508709371,4,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,True,False,online_qwen,False,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,"OutOfMemoryError: CUDA out of memory. Tried to allocate 20.00 MiB. GPU 0 has a total capacity of 10.75 GiB of which 7.62 MiB is free. Including non-PyTorch memory, this process has 7.81 GiB memory in use. Process 50584 has 2.93 GiB memory in use. Of the allocated memory 6.91 GiB is allocated by PyTorch, and 109.51 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation.  See documentation for Memory Management  (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",19.263671875,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28668.363466858864,43805,32874.57938096486,true,,20.0,0.0,,,,,unknown,False,,False,,False,,,True,static_safe,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_safe,0.0,,,,hybrid-session-013-turn-4,0.0,0.0,,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-013,summary,,4,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,False,online_qwen,False,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,0,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28668.363466858864,43805,32874.57938096486,,,20.0,13.38134765625,6.690673828125,6.690673828125,6.690673828125,2273.676780052483,unknown,True,,True,,False,,15444.7119140625,True,static_safe,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_safe,286.08239791356027,,,,hybrid-session-020-turn-4,6.690673828125,0.0,6.690673828125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-020,qa,286.8486191146076,4,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,6.690673828125,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28668.363466858864,43805,32874.57938096486,,,20.0,13.740234375,7.049560546875,7.049560546875,7.049560546875,2634.4529390335083,unknown,True,,True,,False,,15466.6689453125,True,static_safe,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_safe,312.2018310241401,,,,hybrid-session-021-turn-4,7.049560546875,0.0,7.049560546875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-021,summary,313.1667459383607,4,risk_evidence_insufficient
