action_profile,active_session_count,audit_rate,audit_selected,backend_budget_hit,backend_name,budget_hit,candidate_safe_count,config,controller_cg_ms,controller_overhead_ms,controller_qrp_ms,controller_stc_ms,delta,diagnostic_only,drift_state,epsilon,error,evicted_kv_mib,exact,extra_warm_profile,extra_warm_profile_success,extra_worker_cuda_visible_devices,extra_worker_device_strategy,extra_worker_generation,extra_worker_mode,extra_worker_model_load_ms,extra_worker_pid,extra_worker_startup_ms,extra_worker_state_lost,fallback_reason,global_budget_mib,global_resident_kv_mib,kv_cache_memory_mib,kv_cumulative_mib,kv_incremental_mib,latency_ms,length_bucket,measured,observed_quality_loss,ok,optimality_gap,oracle,oracle_cost_ms,peak_memory_mib,placeholder,policy,policy_budget_filtered,pred_loss,predicted_quality_loss,primary_profile,quality_estimate,quality_loss,quality_status,queue_delay_ms,reason,recompute_ms,rejected_pred_loss,rejected_profile,rejected_risk_upper,request_id,resident_kv_mib_after,resident_kv_mib_before,resident_memory_mib,restore_ms,risk_upper,run_dir,safe,safety_reason,session_id,task,ttft_ms,turn_index,violation_status
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,13.1796875,True,full_gpu,True,,balanced_two_gpu,1,persistent,28140.588724054396,28394,31976.45541303791,,exact fallback,20.0,12.5234375,12.5234375,12.5234375,12.5234375,1206.9715489633381,unknown,True,,True,,False,,15373.23291015625,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,140.95193101093173,,,,hybrid-session-025-turn-3,12.5234375,0.0,12.5234375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-025,summary,141.65025297552347,3,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,12.5234375,True,full_gpu,True,,balanced_two_gpu,1,persistent,28140.588724054396,28394,31976.45541303791,,exact fallback,20.0,14.109375,14.109375,14.109375,14.109375,1249.8327500652522,unknown,True,,True,,False,,15419.22412109375,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,150.6218039430678,,,,hybrid-session-026-turn-3,14.109375,0.0,14.109375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-026,qa,151.3157170265913,3,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,14.109375,True,full_gpu,True,,balanced_two_gpu,1,persistent,28140.588724054396,28394,31976.45541303791,,exact fallback,20.0,13.7265625,13.7265625,13.7265625,13.7265625,1214.363442035392,unknown,True,,True,,False,,15410.27392578125,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,139.95411503128707,,,,hybrid-session-002-turn-4,13.7265625,0.0,13.7265625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-002,qa,140.62630105763674,4,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,13.7265625,True,full_gpu,True,,balanced_two_gpu,1,persistent,28140.588724054396,28394,31976.45541303791,,exact fallback,20.0,13.125,13.125,13.125,13.125,1237.6412919256836,unknown,True,,True,,False,,15394.07666015625,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,147.38898002542555,,,,hybrid-session-003-turn-4,13.125,0.0,13.125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-003,summary,148.1039470527321,4,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,13.125,True,full_gpu,True,,balanced_two_gpu,1,persistent,28140.588724054396,28394,31976.45541303791,,exact fallback,20.0,14.546875,14.546875,14.546875,14.546875,1220.583182061091,unknown,True,,True,,False,,15432.66748046875,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,152.22799102775753,,,,hybrid-session-004-turn-4,14.546875,0.0,14.546875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-004,qa,152.90096122771502,4,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,14.546875,True,full_gpu,True,,balanced_two_gpu,1,persistent,28140.588724054396,28394,31976.45541303791,,exact fallback,20.0,13.2890625,13.2890625,13.2890625,13.2890625,1223.377777962014,unknown,True,,True,,False,,15397.9140625,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,139.71342402510345,,,,hybrid-session-005-turn-4,13.2890625,0.0,13.2890625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-005,summary,140.3964520432055,4,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,13.2890625,True,full_gpu,True,,balanced_two_gpu,1,persistent,28140.588724054396,28394,31976.45541303791,,exact fallback,20.0,16.625,16.625,16.625,16.625,1271.2872221600264,unknown,True,,True,,False,,15490.1201171875,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,199.87128605134785,,,,hybrid-session-006-turn-4,16.625,0.0,16.625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-006,qa,200.55598206818104,4,risk_evidence_insufficient
full_gpu,13.0,0.1,True,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,16.625,True,full_gpu,True,,balanced_two_gpu,1,persistent,28140.588724054396,28394,31976.45541303791,,exact fallback,20.0,12.796875,12.796875,12.796875,12.796875,1191.2918100133538,unknown,True,0.0,True,,False,,15388.611328125,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,129.88566211424768,,,,hybrid-session-009-turn-4,12.796875,0.0,12.796875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-009,summary,130.58836804702878,4,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,12.796875,True,full_gpu,True,,balanced_two_gpu,1,persistent,28140.588724054396,28394,31976.45541303791,,exact fallback,20.0,14.0546875,14.0546875,14.0546875,14.0546875,1223.4634610358626,unknown,True,,True,,False,,15417.99267578125,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,153.172146063298,,,,hybrid-session-010-turn-4,14.0546875,0.0,14.0546875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-010,qa,153.88698712922633,4,risk_evidence_insufficient
full_gpu,13.0,0.1,True,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,14.0546875,True,full_gpu,True,,balanced_two_gpu,1,persistent,28140.588724054396,28394,31976.45541303791,,exact fallback,20.0,13.234375,13.234375,13.234375,13.234375,1298.0901920236647,unknown,True,0.0,True,,False,,15397.47900390625,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,148.00294395536184,,,,hybrid-session-013-turn-4,13.234375,0.0,13.234375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-013,summary,148.91930599696934,4,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,13.234375,True,full_gpu,True,,balanced_two_gpu,1,persistent,28140.588724054396,28394,31976.45541303791,,exact fallback,20.0,14.6015625,14.6015625,14.6015625,14.6015625,1547.9273169767112,unknown,True,,True,,False,,15433.71142578125,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,143.0989729706198,,,,hybrid-session-016-turn-4,14.6015625,0.0,14.6015625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-016,qa,143.84535094723105,4,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,14.6015625,True,full_gpu,True,,balanced_two_gpu,1,persistent,28140.588724054396,28394,31976.45541303791,,exact fallback,20.0,13.9453125,13.9453125,13.9453125,13.9453125,1539.8458130657673,unknown,True,,True,,False,,15418.740234375,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,149.9115361366421,,,,hybrid-session-020-turn-4,13.9453125,0.0,13.9453125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-020,qa,150.6538069806993,4,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,13.9453125,True,full_gpu,True,,balanced_two_gpu,1,persistent,28140.588724054396,28394,31976.45541303791,,exact fallback,20.0,15.09375,15.09375,15.09375,15.09375,1599.0933941211551,unknown,True,,True,,False,,15449.2392578125,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,194.20687295496464,,,,hybrid-session-021-turn-4,15.09375,0.0,15.09375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-021,summary,194.94278798811138,4,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,15.09375,True,full_gpu,True,,balanced_two_gpu,1,persistent,28140.588724054396,28394,31976.45541303791,,exact fallback,20.0,14.8203125,14.8203125,14.8203125,14.8203125,1559.4384400174022,unknown,True,,True,,False,,15441.36279296875,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,152.4803990032524,,,,hybrid-session-025-turn-4,14.8203125,0.0,14.8203125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-025,summary,153.21063995361328,4,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,14.8203125,True,full_gpu,True,,balanced_two_gpu,1,persistent,28140.588724054396,28394,31976.45541303791,,exact fallback,20.0,16.0234375,16.0234375,16.0234375,16.0234375,1602.2445899434388,unknown,True,,True,,False,,15475.6787109375,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,196.73552084714174,,,,hybrid-session-026-turn-4,16.0234375,0.0,16.0234375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-026,qa,197.50727410428226,4,risk_evidence_insufficient
full_gpu,1.0,0.1,False,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,0,True,full_gpu,True,,balanced_two_gpu,1,persistent,27855.879247188568,30643,31420.247490983456,,exact fallback,20.0,2.078125,2.078125,2.078125,2.078125,4947.501929011196,unknown,True,,True,,False,,15070.54150390625,True,uncalibrated_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-002-turn-0,2.078125,0.0,2.078125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_rejected,hybrid-session-002,chat,3869.233191013336,0,risk_evidence_insufficient
full_gpu,2.0,0.1,False,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,0,True,full_gpu,True,,balanced_two_gpu,1,persistent,27855.879247188568,30643,31420.247490983456,,exact fallback,20.0,3.5546875,1.4765625,1.4765625,1.4765625,1131.8354371469468,unknown,True,,True,,False,,15055.19384765625,True,uncalibrated_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-003-turn-0,1.4765625,0.0,1.4765625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_rejected,hybrid-session-003,chat,77.87990802899003,0,risk_evidence_insufficient
full_gpu,3.0,0.1,False,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,0,True,full_gpu,True,,balanced_two_gpu,1,persistent,27855.879247188568,30643,31420.247490983456,,exact fallback,20.0,5.3046875,1.75,1.75,1.75,1343.0069740861654,unknown,True,,True,,False,,15063.70947265625,True,uncalibrated_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-004-turn-0,1.75,0.0,1.75,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_rejected,hybrid-session-004,chat,72.75412906892598,0,risk_evidence_insufficient
full_gpu,4.0,0.1,False,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,0,True,full_gpu,True,,balanced_two_gpu,1,persistent,27855.879247188568,30643,31420.247490983456,,exact fallback,20.0,7.21875,1.9140625,1.9140625,1.9140625,1502.3570931516588,unknown,True,,True,,False,,15070.26806640625,True,uncalibrated_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-005-turn-0,1.9140625,0.0,1.9140625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_rejected,hybrid-session-005,chat,105.49697699025273,0,risk_evidence_insufficient
full_gpu,5.0,0.1,False,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,0,True,full_gpu,True,,balanced_two_gpu,1,persistent,27855.879247188568,30643,31420.247490983456,,exact fallback,20.0,9.84375,2.625,2.625,2.625,1529.7491429373622,unknown,True,,True,,False,,15093.27587890625,True,uncalibrated_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-006-turn-0,2.625,0.0,2.625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_rejected,hybrid-session-006,chat,116.6164770256728,0,risk_evidence_insufficient
full_gpu,6.0,0.1,False,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,0,True,full_gpu,True,,balanced_two_gpu,1,persistent,27855.879247188568,30643,31420.247490983456,,exact fallback,20.0,11.5390625,1.6953125,1.6953125,1.6953125,1511.4544269163162,unknown,True,,True,,False,,15068.48681640625,True,uncalibrated_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-009-turn-0,1.6953125,0.0,1.6953125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_rejected,hybrid-session-009,chat,103.30257192254066,0,risk_evidence_insufficient
full_gpu,7.0,0.1,False,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,0,True,full_gpu,True,,balanced_two_gpu,1,persistent,27855.879247188568,30643,31420.247490983456,,exact fallback,20.0,13.0703125,1.53125,1.53125,1.53125,1494.5284188725054,unknown,True,,True,,False,,15065.87646484375,True,uncalibrated_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-010-turn-0,1.53125,0.0,1.53125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_rejected,hybrid-session-010,chat,101.54268005862832,0,risk_evidence_insufficient
full_gpu,8.0,0.1,False,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,0,True,full_gpu,True,,balanced_two_gpu,1,persistent,27855.879247188568,30643,31420.247490983456,,exact fallback,20.0,14.875,1.8046875,1.8046875,1.8046875,1180.9683369938284,unknown,True,,True,,False,,15074.73681640625,True,uncalibrated_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-013-turn-0,1.8046875,0.0,1.8046875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_rejected,hybrid-session-013,chat,104.78242812678218,0,risk_evidence_insufficient
full_gpu,9.0,0.1,False,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,0,True,full_gpu,True,,balanced_two_gpu,1,persistent,27855.879247188568,30643,31420.247490983456,,exact fallback,20.0,17.5,2.625,2.625,2.625,1159.1214810032398,unknown,True,,True,,False,,15100.93212890625,True,uncalibrated_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-016-turn-0,2.625,0.0,2.625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_rejected,hybrid-session-016,chat,82.18525908887386,0,risk_evidence_insufficient
full_gpu,10.0,0.1,False,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,0,True,full_gpu,True,,balanced_two_gpu,1,persistent,27855.879247188568,30643,31420.247490983456,,exact fallback,20.0,19.90625,2.40625,2.40625,2.40625,1160.8086889609694,unknown,True,,True,,False,,15095.79541015625,True,uncalibrated_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-020-turn-0,2.40625,0.0,2.40625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_rejected,hybrid-session-020,chat,81.6810098476708,0,risk_evidence_insufficient
full_gpu,11.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,3.5546875,True,full_gpu,True,,balanced_two_gpu,1,persistent,27855.879247188568,30643,31420.247490983456,,exact fallback,20.0,18.6484375,2.296875,2.296875,2.296875,1139.0177139546722,unknown,True,,True,,False,,15095.17822265625,True,uncalibrated_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-021-turn-0,2.296875,0.0,2.296875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_rejected,hybrid-session-021,chat,82.24600786343217,0,risk_evidence_insufficient
