action_profile,active_session_count,audit_rate,audit_selected,backend_budget_hit,backend_name,budget_hit,candidate_safe_count,config,controller_cg_ms,controller_overhead_ms,controller_qrp_ms,controller_stc_ms,delta,diagnostic_only,drift_state,epsilon,error,evicted_kv_mib,exact,extra_warm_profile,extra_warm_profile_success,extra_worker_cuda_visible_devices,extra_worker_device_strategy,extra_worker_generation,extra_worker_mode,extra_worker_model_load_ms,extra_worker_pid,extra_worker_startup_ms,extra_worker_state_lost,fallback_reason,global_budget_mib,global_resident_kv_mib,kv_cache_memory_mib,kv_cumulative_mib,kv_incremental_mib,latency_ms,length_bucket,measured,observed_quality_loss,ok,optimality_gap,oracle,oracle_cost_ms,peak_memory_mib,placeholder,policy,policy_budget_filtered,pred_loss,predicted_quality_loss,primary_profile,quality_estimate,quality_loss,quality_status,queue_delay_ms,reason,recompute_ms,rejected_pred_loss,rejected_profile,rejected_risk_upper,request_id,resident_kv_mib_after,resident_kv_mib_before,resident_memory_mib,restore_ms,risk_upper,run_dir,safe,safety_reason,session_id,task,ttft_ms,turn_index,violation_status
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,14.546875,True,full_gpu,True,,balanced_two_gpu,1,persistent,29130.757589824498,31281,32959.69077781774,,,15.0,9.296875,9.296875,9.296875,9.296875,793.9644020516425,unknown,True,,True,,False,,15285.9736328125,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,99.72775890491903,,,,hybrid-session-003-turn-2,9.296875,0.0,9.296875,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-003,summary,100.04258691333234,2,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,9.296875,True,full_gpu,True,,balanced_two_gpu,1,persistent,29130.757589824498,31281,32959.69077781774,,,15.0,10.71875,10.71875,10.71875,10.71875,1249.7539999894798,unknown,True,,True,,False,,15319.67919921875,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,103.28773083165288,,,,hybrid-session-004-turn-2,10.71875,0.0,10.71875,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-004,qa,103.55914616957307,2,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,10.71875,True,full_gpu,True,,balanced_two_gpu,1,persistent,29130.757589824498,31281,32959.69077781774,,,15.0,9.7890625,9.7890625,9.7890625,9.7890625,1384.8762998823076,unknown,True,,True,,False,,15297.68359375,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,118.03987016901374,,,,hybrid-session-005-turn-2,9.7890625,0.0,9.7890625,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-005,summary,118.84694988839328,2,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,9.7890625,True,full_gpu,True,,balanced_two_gpu,1,persistent,29130.757589824498,31281,32959.69077781774,,,15.0,12.796875,12.796875,12.796875,12.796875,1439.5266030915082,unknown,True,,True,,False,,15381.775390625,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,148.0735109653324,,,,hybrid-session-006-turn-2,12.796875,0.0,12.796875,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-006,qa,148.92718405462801,2,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,12.796875,True,full_gpu,True,,balanced_two_gpu,1,persistent,29130.757589824498,31281,32959.69077781774,,,15.0,8.9140625,8.9140625,8.9140625,8.9140625,1515.9490809310228,unknown,True,,True,,False,,15273.80859375,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,119.29264990612864,,,,hybrid-session-009-turn-2,8.9140625,0.0,8.9140625,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-009,summary,120.11564988642931,2,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,8.9140625,True,full_gpu,True,,balanced_two_gpu,1,persistent,29130.757589824498,31281,32959.69077781774,,,15.0,9.84375,9.84375,9.84375,9.84375,1342.075644992292,unknown,True,,True,,False,,15295.93359375,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,120.45902200043201,,,,hybrid-session-010-turn-2,9.84375,0.0,9.84375,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-010,qa,121.32372101768851,2,risk_evidence_insufficient
full_gpu,13.0,0.1,True,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,9.84375,True,full_gpu,True,,balanced_two_gpu,1,persistent,29130.757589824498,31281,32959.69077781774,,,15.0,9.2421875,9.2421875,9.2421875,9.2421875,1255.3640569094568,unknown,True,0.0,True,,False,,15280.92431640625,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,115.18654297105968,,,,hybrid-session-013-turn-2,9.2421875,0.0,9.2421875,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-013,summary,124.34610584750772,2,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,9.2421875,True,full_gpu,True,,balanced_two_gpu,1,persistent,29130.757589824498,31281,32959.69077781774,,,15.0,10.3359375,10.3359375,10.3359375,10.3359375,1567.0737400650978,unknown,True,,True,,False,,15309.08984375,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,125.67945686168969,,,,hybrid-session-016-turn-2,10.3359375,0.0,10.3359375,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-016,qa,126.67344301007688,2,risk_evidence_insufficient
full_gpu,13.0,0.1,True,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,10.3359375,True,full_gpu,True,,balanced_two_gpu,1,persistent,29130.757589824498,31281,32959.69077781774,,,15.0,9.84375,9.84375,9.84375,9.84375,1564.594368916005,unknown,True,0.0,True,,False,,15297.35546875,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,121.91823497414589,,,,hybrid-session-020-turn-2,9.84375,0.0,9.84375,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-020,qa,122.7258329745382,2,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,9.84375,True,full_gpu,True,,balanced_two_gpu,1,persistent,29130.757589824498,31281,32959.69077781774,,,15.0,10.9921875,10.9921875,10.9921875,10.9921875,1199.3593568913639,unknown,True,,True,,False,,15328.015625,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,120.15320593491197,,,,hybrid-session-021-turn-2,10.9921875,0.0,10.9921875,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-021,summary,121.1449271067977,2,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,10.9921875,True,full_gpu,True,,balanced_two_gpu,1,persistent,29130.757589824498,31281,32959.69077781774,,,15.0,10.0078125,10.0078125,10.0078125,10.0078125,1521.1371739860624,unknown,True,,True,,False,,15302.90234375,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,121.75569706596434,,,,hybrid-session-025-turn-2,10.0078125,0.0,10.0078125,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-025,summary,122.57593800313771,2,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,10.0078125,True,full_gpu,True,,balanced_two_gpu,1,persistent,29130.757589824498,31281,32959.69077781774,,,15.0,11.5390625,11.5390625,11.5390625,11.5390625,1370.0609528459609,unknown,True,,True,,False,,15343.57861328125,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,136.2028019502759,,,,hybrid-session-026-turn-2,11.5390625,0.0,11.5390625,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-026,qa,137.0166738051921,2,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,11.5390625,True,full_gpu,True,,balanced_two_gpu,1,persistent,29130.757589824498,31281,32959.69077781774,,,15.0,11.9765625,11.9765625,11.9765625,11.9765625,1604.3256670236588,unknown,True,,True,,False,,15357.373046875,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,133.88229301199317,,,,hybrid-session-002-turn-3,11.9765625,0.0,11.9765625,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-002,qa,134.68893291428685,3,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,11.9765625,True,full_gpu,True,,balanced_two_gpu,1,persistent,29130.757589824498,31281,32959.69077781774,,,15.0,11.375,11.375,11.375,11.375,1499.703526031226,unknown,True,,True,,False,,15340.53515625,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,133.60141986049712,,,,hybrid-session-003-turn-3,11.375,0.0,11.375,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-003,summary,134.43387299776077,3,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,11.375,True,full_gpu,True,,balanced_two_gpu,1,persistent,29130.757589824498,31281,32959.69077781774,,,15.0,12.8515625,12.8515625,12.8515625,12.8515625,1591.4466548711061,unknown,True,,True,,False,,15384.416015625,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,141.06327597983181,,,,hybrid-session-004-turn-3,12.8515625,0.0,12.8515625,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-004,qa,141.87945192679763,3,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,12.8515625,True,full_gpu,True,,balanced_two_gpu,1,persistent,29130.757589824498,31281,32959.69077781774,,,15.0,11.6484375,11.6484375,11.6484375,11.6484375,1575.6010010372847,unknown,True,,True,,False,,15349.39501953125,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,133.4987950976938,,,,hybrid-session-005-turn-3,11.6484375,0.0,11.6484375,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-005,summary,134.347460931167,3,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,11.6484375,True,full_gpu,True,,balanced_two_gpu,1,persistent,29130.757589824498,31281,32959.69077781774,,,15.0,14.9296875,14.9296875,14.9296875,14.9296875,1303.2162650488317,unknown,True,,True,,False,,15441.60791015625,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,192.15805199928582,,,,hybrid-session-006-turn-3,14.9296875,0.0,14.9296875,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-006,qa,192.95571697875857,3,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,14.9296875,True,full_gpu,True,,balanced_two_gpu,1,persistent,29130.757589824498,31281,32959.69077781774,,,15.0,10.9375,10.9375,10.9375,10.9375,1520.7488350570202,unknown,True,,True,,False,,15333.046875,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,124.23547799699008,,,,hybrid-session-009-turn-3,10.9375,0.0,10.9375,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-009,summary,125.04411092959344,3,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,10.9375,True,full_gpu,True,,balanced_two_gpu,1,persistent,29130.757589824498,31281,32959.69077781774,,,15.0,11.9765625,11.9765625,11.9765625,11.9765625,1393.1530450936407,unknown,True,,True,,False,,15356.771484375,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,133.70809494517744,,,,hybrid-session-010-turn-3,11.9765625,0.0,11.9765625,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-010,qa,134.53097897581756,3,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,11.9765625,True,full_gpu,True,,balanced_two_gpu,1,persistent,29130.757589824498,31281,32959.69077781774,,,15.0,11.3203125,11.3203125,11.3203125,11.3203125,1566.6114301420748,unknown,True,,True,,False,,15340.4794921875,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,125.70870597846806,,,,hybrid-session-013-turn-3,11.3203125,0.0,11.3203125,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-013,summary,126.54070998542011,3,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,11.3203125,True,full_gpu,True,,balanced_two_gpu,1,persistent,29130.757589824498,31281,32959.69077781774,,,15.0,12.5234375,12.5234375,12.5234375,12.5234375,1564.2596380785108,unknown,True,,True,,False,,15371.37353515625,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,144.88657703623176,,,,hybrid-session-016-turn-3,12.5234375,0.0,12.5234375,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-016,qa,145.6776240374893,3,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,12.5234375,True,full_gpu,True,,balanced_two_gpu,1,persistent,29130.757589824498,31281,32959.69077781774,,,15.0,12.03125,12.03125,12.03125,12.03125,1538.639626931399,unknown,True,,True,,False,,15359.57275390625,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,135.40109805762768,,,,hybrid-session-020-turn-3,12.03125,0.0,12.03125,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-020,qa,136.1347760539502,3,risk_evidence_insufficient
