action_profile,active_session_count,audit_rate,audit_selected,backend_budget_hit,backend_name,budget_hit,candidate_safe_count,config,controller_cg_ms,controller_overhead_ms,controller_qrp_ms,controller_stc_ms,delta,diagnostic_only,drift_state,epsilon,error,evicted_kv_mib,exact,extra_warm_profile,extra_warm_profile_success,extra_worker_cuda_visible_devices,extra_worker_device_strategy,extra_worker_generation,extra_worker_mode,extra_worker_model_load_ms,extra_worker_pid,extra_worker_startup_ms,extra_worker_state_lost,fallback_reason,global_budget_mib,global_resident_kv_mib,kv_cache_memory_mib,kv_cumulative_mib,kv_incremental_mib,latency_ms,length_bucket,measured,observed_quality_loss,ok,optimality_gap,oracle,oracle_cost_ms,peak_memory_mib,placeholder,policy,policy_budget_filtered,pred_loss,predicted_quality_loss,primary_profile,quality_estimate,quality_loss,quality_status,queue_delay_ms,reason,recompute_ms,rejected_pred_loss,rejected_profile,rejected_risk_upper,request_id,resident_kv_mib_after,resident_kv_mib_before,resident_memory_mib,restore_ms,risk_upper,run_dir,safe,safety_reason,session_id,task,ttft_ms,turn_index,violation_status
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.1,,11.9765625,True,full_gpu,True,,balanced_two_gpu,1,persistent,28444.70059988089,49683,32311.778486939147,,exact fallback,15.0,11.375,11.375,11.375,11.375,1383.7188801262528,unknown,True,,True,,False,,15340.53515625,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,137.98724091611803,,,,hybrid-session-003-turn-3,11.375,0.0,11.375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-003,summary,138.81189306266606,3,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.1,,11.375,True,full_gpu,True,,balanced_two_gpu,1,persistent,28444.70059988089,49683,32311.778486939147,,exact fallback,15.0,12.8515625,12.8515625,12.8515625,12.8515625,1293.9653291832656,unknown,True,,True,,False,,15384.416015625,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,145.26028791442513,,,,hybrid-session-004-turn-3,12.8515625,0.0,12.8515625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-004,qa,146.1331530008465,3,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.1,,12.8515625,True,full_gpu,True,,balanced_two_gpu,1,persistent,28444.70059988089,49683,32311.778486939147,,exact fallback,15.0,11.6484375,11.6484375,11.6484375,11.6484375,1578.1746441498399,unknown,True,,True,,False,,15349.39501953125,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,136.7098791524768,,,,hybrid-session-005-turn-3,11.6484375,0.0,11.6484375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-005,summary,137.58459594100714,3,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.1,,11.6484375,True,full_gpu,True,,balanced_two_gpu,1,persistent,28444.70059988089,49683,32311.778486939147,,exact fallback,15.0,14.9296875,14.9296875,14.9296875,14.9296875,1380.8118409942836,unknown,True,,True,,False,,15441.60791015625,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,192.8032678551972,,,,hybrid-session-006-turn-3,14.9296875,0.0,14.9296875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-006,qa,193.77860287204385,3,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.1,,14.9296875,True,full_gpu,True,,balanced_two_gpu,1,persistent,28444.70059988089,49683,32311.778486939147,,exact fallback,15.0,10.9375,10.9375,10.9375,10.9375,1478.4361941274256,unknown,True,,True,,False,,15333.046875,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,124.95137588120997,,,,hybrid-session-009-turn-3,10.9375,0.0,10.9375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-009,summary,125.80005312338471,3,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.1,,10.9375,True,full_gpu,True,,balanced_two_gpu,1,persistent,28444.70059988089,49683,32311.778486939147,,exact fallback,15.0,11.9765625,11.9765625,11.9765625,11.9765625,1255.0448761321604,unknown,True,,True,,False,,15356.771484375,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,133.1940870732069,,,,hybrid-session-010-turn-3,11.9765625,0.0,11.9765625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-010,qa,133.99902707897127,3,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.1,,11.9765625,True,full_gpu,True,,balanced_two_gpu,1,persistent,28444.70059988089,49683,32311.778486939147,,exact fallback,15.0,11.3203125,11.3203125,11.3203125,11.3203125,1574.7048470657319,unknown,True,,True,,False,,15340.4794921875,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,124.32336201891303,,,,hybrid-session-013-turn-3,11.3203125,0.0,11.3203125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-013,summary,125.228590099141,3,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.1,,11.3203125,True,full_gpu,True,,balanced_two_gpu,1,persistent,28444.70059988089,49683,32311.778486939147,,exact fallback,15.0,12.5234375,12.5234375,12.5234375,12.5234375,1599.0913258865476,unknown,True,,True,,False,,15371.37353515625,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,145.27756092138588,,,,hybrid-session-016-turn-3,12.5234375,0.0,12.5234375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-016,qa,146.12454688176513,3,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.1,,12.5234375,True,full_gpu,True,,balanced_two_gpu,1,persistent,28444.70059988089,49683,32311.778486939147,,exact fallback,15.0,12.03125,12.03125,12.03125,12.03125,1570.4585551284254,unknown,True,,True,,False,,15359.57275390625,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,134.54780401661992,,,,hybrid-session-020-turn-3,12.03125,0.0,12.03125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-020,qa,135.76873717829585,3,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.1,,12.03125,True,full_gpu,True,,balanced_two_gpu,1,persistent,28444.70059988089,49683,32311.778486939147,,exact fallback,15.0,13.1796875,13.1796875,13.1796875,13.1796875,1608.5077410098165,unknown,True,,True,,False,,15395.40087890625,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,148.53437105193734,,,,hybrid-session-021-turn-3,13.1796875,0.0,13.1796875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-021,summary,149.36775108799338,3,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.1,,13.1796875,True,full_gpu,True,,balanced_two_gpu,1,persistent,28444.70059988089,49683,32311.778486939147,,exact fallback,15.0,12.5234375,12.5234375,12.5234375,12.5234375,1585.3702230378985,unknown,True,,True,,False,,15373.23291015625,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,133.47552786581218,,,,hybrid-session-025-turn-3,12.5234375,0.0,12.5234375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-025,summary,134.357042144984,3,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.1,,12.5234375,True,full_gpu,True,,balanced_two_gpu,1,persistent,28444.70059988089,49683,32311.778486939147,,exact fallback,15.0,14.109375,14.109375,14.109375,14.109375,1315.4761178884655,unknown,True,,True,,False,,15419.22412109375,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,152.67263492569327,,,,hybrid-session-026-turn-3,14.109375,0.0,14.109375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-026,qa,153.50215882062912,3,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.1,,14.109375,True,full_gpu,True,,balanced_two_gpu,1,persistent,28444.70059988089,49683,32311.778486939147,,exact fallback,15.0,13.7265625,13.7265625,13.7265625,13.7265625,1605.6817220523953,unknown,True,,True,,False,,15410.27392578125,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,150.2341569866985,,,,hybrid-session-002-turn-4,13.7265625,0.0,13.7265625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-002,qa,151.2414610479027,4,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.1,,13.7265625,True,full_gpu,True,,balanced_two_gpu,1,persistent,28444.70059988089,49683,32311.778486939147,,exact fallback,15.0,13.125,13.125,13.125,13.125,1585.0517968647182,unknown,True,,True,,False,,15394.07666015625,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,138.15679517574608,,,,hybrid-session-003-turn-4,13.125,0.0,13.125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-003,summary,139.06262698583305,4,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.1,,13.125,True,full_gpu,True,,balanced_two_gpu,1,persistent,28444.70059988089,49683,32311.778486939147,,exact fallback,15.0,14.546875,14.546875,14.546875,14.546875,1597.3037299700081,unknown,True,,True,,False,,15432.66748046875,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,153.9504979737103,,,,hybrid-session-004-turn-4,14.546875,0.0,14.546875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-004,qa,155.0609660334885,4,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.1,,14.546875,True,full_gpu,True,,balanced_two_gpu,1,persistent,28444.70059988089,49683,32311.778486939147,,exact fallback,15.0,13.2890625,13.2890625,13.2890625,13.2890625,1594.0814020577818,unknown,True,,True,,False,,15397.9140625,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,145.80578193999827,,,,hybrid-session-005-turn-4,13.2890625,0.0,13.2890625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-005,summary,146.58882189542055,4,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.1,,29.9140625,True,full_gpu,True,,balanced_two_gpu,1,persistent,28444.70059988089,49683,32311.778486939147,,exact fallback,15.0,0.0,0.0,16.625,16.625,1643.4856618288904,unknown,True,,True,,False,,15490.1201171875,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,200.9880249388516,,,,hybrid-session-006-turn-4,0.0,0.0,0.0,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-006,qa,201.78237883374095,4,risk_evidence_insufficient
full_gpu,13.0,0.1,True,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.1,,0,True,full_gpu,True,,balanced_two_gpu,1,persistent,28444.70059988089,49683,32311.778486939147,,exact fallback,15.0,12.796875,12.796875,12.796875,12.796875,1419.4891939405352,unknown,True,0.0,True,,False,,15371.986328125,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,147.31395011767745,,,,hybrid-session-009-turn-4,12.796875,0.0,12.796875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-009,summary,148.15282495692372,4,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.1,,12.796875,True,full_gpu,True,,balanced_two_gpu,1,persistent,28444.70059988089,49683,32311.778486939147,,exact fallback,15.0,14.0546875,14.0546875,14.0546875,14.0546875,1442.6410999149084,unknown,True,,True,,False,,15417.99267578125,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,151.6930761281401,,,,hybrid-session-010-turn-4,14.0546875,0.0,14.0546875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-010,qa,152.8271189890802,4,risk_evidence_insufficient
full_gpu,13.0,0.1,True,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.1,,14.0546875,True,full_gpu,True,,balanced_two_gpu,1,persistent,28444.70059988089,49683,32311.778486939147,,exact fallback,15.0,13.234375,13.234375,13.234375,13.234375,1583.4248391911387,unknown,True,0.0,True,,False,,15397.47900390625,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,141.55591395683587,,,,hybrid-session-013-turn-4,13.234375,0.0,13.234375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-013,summary,142.50755310058594,4,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.1,,13.234375,True,full_gpu,True,,balanced_two_gpu,1,persistent,28444.70059988089,49683,32311.778486939147,,exact fallback,15.0,14.6015625,14.6015625,14.6015625,14.6015625,1595.0699772220105,unknown,True,,True,,False,,15433.71142578125,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,152.93111093342304,,,,hybrid-session-016-turn-4,14.6015625,0.0,14.6015625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-016,qa,153.71080301702023,4,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.1,,14.6015625,True,full_gpu,True,,balanced_two_gpu,1,persistent,28444.70059988089,49683,32311.778486939147,,exact fallback,15.0,13.9453125,13.9453125,13.9453125,13.9453125,1597.321947105229,unknown,True,,True,,False,,15418.740234375,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,149.38011299818754,,,,hybrid-session-020-turn-4,13.9453125,0.0,13.9453125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-020,qa,150.221613002941,4,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.1,,29.0390625,True,full_gpu,True,,balanced_two_gpu,1,persistent,28444.70059988089,49683,32311.778486939147,,exact fallback,15.0,0.0,0.0,15.09375,15.09375,1640.6210528220981,unknown,True,,True,,False,,15449.2392578125,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,194.6912019047886,,,,hybrid-session-021-turn-4,0.0,0.0,0.0,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-021,summary,195.5126728862524,4,risk_evidence_insufficient
full_gpu,13.0,0.1,False,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.1,,0,True,full_gpu,True,,balanced_two_gpu,1,persistent,28444.70059988089,49683,32311.778486939147,,exact fallback,15.0,14.8203125,14.8203125,14.8203125,14.8203125,1413.7351978570223,unknown,True,,True,,False,,15426.26904296875,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,167.2394829802215,,,,hybrid-session-025-turn-4,14.8203125,0.0,14.8203125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-025,summary,168.0659579578787,4,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.1,,30.84375,True,full_gpu,True,,balanced_two_gpu,1,persistent,28444.70059988089,49683,32311.778486939147,,exact fallback,15.0,0.0,0.0,16.0234375,16.0234375,1332.6260319445282,unknown,True,,True,,False,,15475.6787109375,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,195.8406581543386,,,,hybrid-session-026-turn-4,0.0,0.0,0.0,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-026,qa,196.65752607397735,4,risk_evidence_insufficient
full_gpu,1.0,0.1,False,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.1,,0,True,full_gpu,True,,balanced_two_gpu,1,persistent,27780.991340987384,51861,31540.8174500335,,exact fallback,15.0,2.078125,2.078125,2.078125,2.078125,5312.487786170095,unknown,True,,True,,False,,15070.54150390625,True,uncalibrated_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-002-turn-0,2.078125,0.0,2.078125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_rejected,hybrid-session-002,chat,4212.806984083727,0,risk_evidence_insufficient
full_gpu,2.0,0.1,False,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.1,,0,True,full_gpu,True,,balanced_two_gpu,1,persistent,27780.991340987384,51861,31540.8174500335,,exact fallback,15.0,3.5546875,1.4765625,1.4765625,1.4765625,1539.0120109077543,unknown,True,,True,,False,,15055.19384765625,True,uncalibrated_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-003-turn-0,1.4765625,0.0,1.4765625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_rejected,hybrid-session-003,chat,108.76099904999137,0,risk_evidence_insufficient
